1662994772.2164915,14162.0,13408.0,754.0,0.003448063690102343,0.0038604336548457396,752.9625,754.0333333333333,0,0,0,0,0,0,
1662994773.2335498,14162.0,13408.0,754.0,0.003421563033675913,0.0038455816050999053,752.9,754.0125,0,0,0,0,0,0,
1662994774.2446074,14162.0,13408.0,754.0,0.0033967169965716413,0.003830911652534176,752.8375,753.9916666666667,0,0,0,0,0,0,
1662994775.2566657,14162.0,13408.0,754.0,0.0033735090619953943,0.0038165563901765977,752.775,753.9708333333333,0,0,0,0,0,0,
1662994776.2687235,14162.0,13408.0,754.0,0.0033519233830653036,0.0038025104845579756,752.7125,753.95,0,0,0,0,0,0,
1662994777.2817812,14162.0,13408.0,754.0,0.0033319447474359216,0.00378876881370745,752.65,753.9291666666667,0,0,0,0,0,0,
1662994778.2948394,14162.0,13408.0,754.0,0.0033135585442271858,0.003775326456128811,752.5875,753.9083333333333,0,0,0,0,0,0,
1662994779.3098972,14162.0,13408.0,754.0,0.0032967507330803427,0.0037621786804858024,752.525,753.8875,0,0,0,0,0,0,
1662994780.3279557,14162.0,13408.0,754.0,0.0032815078151787413,0.003749320935942383,752.4625,753.8666666666667,0,0,0,0,0,0,
1662994781.3420136,14162.0,13408.0,754.0,0.0032678168060856585,0.0037367488431086613,752.4,753.8458333333333,0,0,0,0,0,0,
1662994782.3540716,14162.0,13408.0,754.0,0.0031863682857500145,0.0037244581855475087,752.45,753.825,0,0,0,0,0,0,
1662994783.3661294,14162.0,13408.0,754.0,0.0031053162639253194,0.003712444901800688,752.5,753.8041666666667,0,0,0,0,0,0,
1662994784.3771873,14162.0,13408.0,754.0,0.003024661094901262,0.003700705077896822,752.55,753.7833333333333,0,0,0,0,0,0,
1662994785.3902452,14162.0,13408.0,754.0,0.0029444031330179846,0.0036892349403066923,752.6,753.7625,0,0,0,0,0,0,
1662994786.404303,14162.0,13408.0,754.0,0.0028645427326661347,0.0036780308493141816,752.65,753.7416666666667,0,0,0,0,0,0,
1662994787.4193614,14162.0,13408.0,754.0,0.0027850802482868825,0.0036670892927737867,752.7,753.7208333333333,0,0,0,0,0,0,
1662994788.4314191,14162.0,13408.0,754.0,0.002706016034371966,0.003656406880227954,752.75,753.7,0,0,0,0,0,0,
1662994789.443477,14162.0,13408.0,754.0,0.002627350445463724,0.0036459803373596377,752.8,753.6791666666667,0,0,0,0,0,0,
1662994790.455535,14162.0,13408.0,754.0,0.0025490838361551236,0.003635806500757415,752.85,753.6583333333333,0,0,0,0,0,0,
1662994791.4675927,14162.0,13408.0,754.0,0.0024712165610898088,0.0036258823129722566,752.9,753.6375,0,0,0,0,0,0,
1662994792.4796505,14162.0,13408.0,754.0,0.0023937489749621212,0.0036162048178466793,752.95,753.6166666666667,0,0,0,0,0,0,
1662994793.4917085,14162.0,13408.0,754.0,0.002316681432517142,0.0036067711560984527,753.0,753.5958333333333,0,0,0,0,0,0,
1662994794.5037665,14162.0,13408.0,754.0,0.0022400142885507283,0.0035975785611424027,753.05,753.575,0,0,0,0,0,0,
1662994795.5148242,14163.0,13408.0,755.0,0.0021637478979095377,0.003588624355135071,753.1,753.5541666666667,0,0,0,0,0,0,
1662994796.5298824,14163.0,13408.0,755.0,0.0021042716067875195,0.003585412366346816,753.1625,753.5375,0,0,0,0,0,0,
1662994797.5429401,14163.0,13408.0,755.0,0.0020449877710548552,0.003582410728516111,753.225,753.5208333333334,0,0,0,0,0,0,
1662994798.5559983,14163.0,13408.0,755.0,0.0019858968079580815,0.0035796170060260262,753.2875,753.5041666666667,0,0,0,0,0,0,
1662994799.568056,14163.0,13408.0,755.0,0.0019269991347737043,0.003577028838140961,753.35,753.4875,0,0,0,0,0,0,
1662994800.581114,14163.0,13408.0,755.0,0.0018682951688082355,0.003574643935973271,753.4125,753.4708333333333,0,0,0,0,0,0,
1662994801.5971723,14163.0,13408.0,755.0,0.0018097853273982422,0.003572460079601963,753.475,753.4541666666667,0,0,0,0,0,0,
1662994802.6142302,14163.0,13408.0,755.0,0.0017514700279103858,0.0035704751153343844,753.5375,753.4375,0,0,0,0,0,0,
1662994803.6312885,14163.0,13408.0,755.0,0.0016933496877414638,0.0035686869531024877,753.6,753.4208333333333,0,0,0,0,0,0,
1662994804.643346,14163.0,13408.0,755.0,0.00163542472431846,0.0035670935639858015,753.6625,753.4041666666667,0,0,0,0,0,0,
1662994805.6554043,14163.0,13408.0,755.0,0.0015776955550985791,0.00356569297785379,753.725,753.3875,0,0,0,0,0,0,
1662994806.6694622,14163.0,13408.0,755.0,0.0015201625975692983,0.003564483281120753,753.7875,753.3708333333333,0,0,0,0,0,0,
1662994807.6815202,14163.0,13408.0,755.0,0.0014628262692484044,0.0035634626146068805,753.85,753.3541666666666,0,0,0,0,0,0,
1662994808.693578,14163.0,13408.0,755.0,0.0014056869876840378,0.0035626291714995076,753.9125,753.3375,0,0,0,0,0,0,
1662994809.708636,14163.0,13408.0,755.0,0.0013487451704547403,0.003561981195408973,753.975,753.3208333333333,0,0,0,0,0,0,
1662994810.719694,14163.0,13408.0,755.0,0.0012920012351694923,0.0035615169785138726,754.0375,753.3041666666667,0,0,0,0,0,0,
1662994811.7447524,14163.0,13408.0,755.0,0.0012354555994677618,0.0035612348597908175,754.1,753.2875,0,0,0,0,0,0,
1662994812.7588105,14163.0,13408.0,755.0,0.001179108681019544,0.0035611332233241137,754.1625,753.2708333333334,0,0,0,0,0,0,
1662994813.8068705,14163.0,13408.0,755.0,0.0011229608975254037,0.003561210496691081,754.225,753.2541666666667,0,0,0,0,0,0,
1662994814.8439298,14163.0,13408.0,755.0,0.0011333187385113442,0.0035614651494189796,754.2375,753.2375,0,0,0,0,0,0,
1662994815.8959901,14163.0,13408.0,755.0,0.0011438835294870992,0.003561895691509763,754.25,753.2208333333333,0,0,0,0,0,0,
1662994816.9440498,14163.0,13408.0,755.0,0.0011546553047974354,0.0035625006720291248,754.2625,753.2041666666667,0,0,0,0,0,0,
1662994817.982109,14163.0,13408.0,755.0,0.001165634098789515,0.003563278677756488,754.275,753.1875,0,0,0,0,0,0,
1662994819.027169,14165.0,13408.0,757.0,0.0011768199458128865,0.003564228331892823,754.2875,753.1708333333333,0,0,0,0,0,0,
1662994820.0652282,14165.0,13408.0,757.0,0.001220940431336084,0.003576366533925013,754.325,753.1625,0,0,0,0,0,0,
1662994821.1152885,14165.0,13408.0,757.0,0.0012644373208131826,0.003588627639604302,754.3625,753.1541666666667,0,0,0,0,0,0,
1662994822.1513476,14165.0,13408.0,757.0,0.0013068961993916144,0.00360101037111252,754.4,753.1458333333334,0,0,0,0,0,0,
1662994823.1904073,14165.0,13408.0,757.0,0.0013483171015694108,0.0036135134824058627,754.4375,753.1375,0,0,0,0,0,0,
1662994824.2304668,14165.0,13408.0,757.0,0.0013887000618326257,0.003626135758170912,754.475,753.1291666666667,0,0,0,0,0,0,
1662994825.2615254,14165.0,13408.0,757.0,0.0014280451146553375,0.0036388760128231823,754.5125,753.1208333333333,0,0,0,0,0,0,
1662994826.299585,14165.0,13408.0,757.0,0.0014663522944996506,0.003651733089546134,754.55,753.1125,0,0,0,0,0,0,
1662994827.3346443,14165.0,13408.0,757.0,0.0015036216358156956,0.0036647058593687024,754.5875,753.1041666666666,0,0,0,0,0,0,
1662994828.3727036,14165.0,13408.0,757.0,0.0015398531730416328,0.0036777932202795107,754.625,753.0958333333333,0,0,0,0,0,0,
1662994829.405763,14165.0,13408.0,757.0,0.0015750469406036517,0.003690994096376026,754.6625,753.0875,0,0,0,0,0,0,
1662994830.4398217,14165.0,13408.0,757.0,0.001609202972915974,0.0037043074370470166,754.7,753.0791666666667,0,0,0,0,0,0,
1662994831.4818814,14165.0,13408.0,757.0,0.0016423213043808543,0.0037177322161867647,754.7375,753.0708333333333,0,0,0,0,0,0,
1662994832.5159407,14165.0,13408.0,757.0,0.0016744019693885814,0.0037312674314395537,754.775,753.0625,0,0,0,0,0,0,
1662994833.5519998,14165.0,13408.0,757.0,0.0017054450023174803,0.0037449121034730587,754.8125,753.0541666666667,0,0,0,0,0,0,
1662994834.5940595,14165.0,13408.0,757.0,0.0017354504375339133,0.003758665275279304,754.85,753.0458333333333,0,0,0,0,0,0,
1662994835.6341188,14165.0,13408.0,757.0,0.0017644183093922822,0.0037725260115019587,754.8875,753.0375,0,0,0,0,0,0,
1662994836.6651778,14165.0,13408.0,757.0,0.0017923486522350284,0.0037864933977887765,754.925,753.0291666666667,0,0,0,0,0,0,
1662994837.698237,14165.0,13408.0,757.0,0.0018192415003926354,0.003800566540168068,754.9625,753.0208333333334,0,0,0,0,0,0,
1662994838.7342963,14165.0,13408.0,757.0,0.0018450968881836304,0.0038147445644481385,755.0,753.0125,0,0,0,0,0,0,
1662994839.7653553,14165.0,13408.0,757.0,0.001869914849914585,0.003829026615638686,755.0375,753.0041666666667,0,0,0,0,0,0,
1662994840.8144152,14165.0,13408.0,757.0,0.0018936954198801171,0.0038434118573932017,755.075,752.9958333333333,0,0,0,0,0,0,
1662994841.8564749,14165.0,13408.0,757.0,0.0019164386323628924,0.0038578994714714657,755.1125,752.9875,0,0,0,0,0,0,
1662994842.8975344,14165.0,13408.0,757.0,0.001938144521633626,0.0038724886572212742,755.15,752.9791666666666,0,0,0,0,0,0,
1662994843.937594,14165.0,13408.0,757.0,0.001958813121951083,0.0038871786310785794,755.1875,752.9708333333333,0,0,0,0,0,0,
1662994844.9746532,14165.0,13408.0,757.0,0.0019784444675620817,0.0038567430008995575,755.225,753.0083333333333,0,0,0,0,0,0,
1662994846.0097125,14165.0,13408.0,757.0,0.001997038592701493,0.003826461475616741,755.2625,753.0458333333333,0,0,0,0,0,0,
1662994847.0667727,14165.0,13408.0,757.0,0.002014595531592243,0.0037963291011949706,755.3,753.0833333333334,0,0,0,0,0,0,
1662994848.1128328,14165.0,13408.0,757.0,0.0020311153184453153,0.0037663410252521275,755.3375,753.1208333333333,0,0,0,0,0,0,
1662994849.1718934,14165.0,13408.0,757.0,0.0020459751368433624,0.0037364924943081895,755.375,753.1583333333333,0,0,0,0,0,0,
1662994850.2099526,14165.0,13408.0,757.0,0.002059174876262211,0.0037067788511267225,755.4125,753.1958333333333,0,0,0,0,0,0,
1662994851.2530122,14165.0,13408.0,757.0,0.0020707144261256035,0.0036771955321450917,755.45,753.2333333333333,0,0,0,0,0,0,
1662994852.2920716,14165.0,13408.0,757.0,0.002080593675805189,0.003653228137753642,755.4875,753.2666666666667,0,0,0,0,0,0,
1662994853.3451319,14165.0,13408.0,757.0,0.002088812514620507,0.0036293697459828266,755.525,753.3,0,0,0,0,0,0,
1662994854.3771908,14165.0,13408.0,757.0,0.0020953708318389775,0.003605616516537297,755.5625,753.3333333333334,0,0,0,0,0,0,
1662994855.4082499,14165.0,13408.0,757.0,0.0021002685166758885,0.0035819646844392713,755.6,753.3666666666667,0,0,0,0,0,0,
1662994856.4423091,14165.0,13408.0,757.0,0.002103505458294384,0.003552918018233898,755.6375,753.4041666666667,0,0,0,0,0,0,
1662994857.4773684,14165.0,13408.0,757.0,0.002105081545805452,0.0035239770212858977,755.675,753.4416666666667,0,0,0,0,0,0,
1662994858.5104275,14165.0,13408.0,757.0,0.002104996668267907,0.0034951377091791106,755.7125,753.4791666666666,0,0,0,0,0,0,
1662994859.551487,14165.0,13408.0,757.0,0.0021032507146883845,0.003466396173629176,755.75,753.5166666666667,0,0,0,0,0,0,
1662994860.5985467,14165.0,13408.0,757.0,0.0020998435740213236,0.0034377485805660024,755.7875,753.5541666666667,0,0,0,0,0,0,
1662994861.6366062,14165.0,13408.0,757.0,0.0020947751351689586,0.0034091911682762187,755.825,753.5916666666667,0,0,0,0,0,0,
1662994862.702667,14165.0,13408.0,757.0,0.002088045286981304,0.003380720245603386,755.8625,753.6291666666667,0,0,0,0,0,0,
1662994863.748727,14165.0,13408.0,757.0,0.00207965391825614,0.0033523321902038166,755.9,753.6666666666666,0,0,0,0,0,0,
1662994864.796787,14165.0,13408.0,757.0,0.0020714739425279623,0.003324023446855955,755.9375,753.7041666666667,0,0,0,0,0,0,
1662994865.8398466,14165.0,13408.0,757.0,0.002063505310789164,0.0032957905258213633,755.975,753.7416666666667,0,0,0,0,0,0,
1662994866.9039073,14165.0,13408.0,757.0,0.0020557479740450223,0.0032676300012554243,756.0125,753.7791666666667,0,0,0,0,0,0,
1662994867.9649682,14165.0,13408.0,757.0,0.002048201883313693,0.00323953850966597,756.05,753.8166666666667,0,0,0,0,0,0,
1662994869.0040276,14160.0,13408.0,752.0,0.002040866989626198,0.0032335112274920123,756.0875,753.8375,0,0,0,0,0,0,
1662994870.0500875,14160.0,13408.0,752.0,0.002086443456079078,0.003220301122844957,756.0625,753.8375,0,0,0,0,0,0,
1662994871.091147,14160.0,13408.0,752.0,0.0021324405271604713,0.0031799585241729877,756.0375,753.8583333333333,0,0,0,0,0,0,
1662994872.1532078,14160.0,13408.0,752.0,0.0021788580651965423,0.0031400284215198594,756.0125,753.8791666666667,0,0,0,0,0,0,
1662994873.205268,14160.0,13408.0,752.0,0.0022256959325327725,0.003100507328519791,755.9875,753.9,0,0,0,0,0,0,
1662994874.255328,14160.0,13408.0,752.0,0.0022729539915339516,0.0030613918194866184,755.9625,753.9208333333333,0,0,0,0,0,0,
1662994875.291387,14160.0,13408.0,752.0,0.002320632104584176,0.0030499617633642775,755.9375,753.9208333333333,0,0,0,0,0,0,
1662994876.3444474,14160.0,13408.0,752.0,0.002368730134086834,0.0030386592065747356,755.9125,753.9208333333333,0,0,0,0,0,0,
1662994877.3955076,14160.0,13408.0,752.0,0.002417247942464607,0.003027482682846418,755.8875,753.9208333333333,0,0,0,0,0,0,
1662994878.4405673,14160.0,13408.0,752.0,0.002466185392159462,0.0030164307510568288,755.8625,753.9208333333333,0,0,0,0,0,0,
1662994879.4876273,14160.0,13408.0,752.0,0.002498947676176064,0.003005501994660688,755.825,753.9208333333333,0,0,0,0,0,0,
1662994880.5306866,14160.0,13408.0,752.0,0.0025321326220557093,0.0029946950211342293,755.7875,753.9208333333333,0,0,0,0,0,0,
1662994881.5697463,14160.0,13408.0,752.0,0.0025657399960271037,0.002984008461435117,755.75,753.9208333333333,0,0,0,0,0,0,
1662994882.6078057,14160.0,13408.0,752.0,0.002599769564352777,0.002973440969477456,755.7125,753.9208333333333,0,0,0,0,0,0,
1662994883.6498652,14160.0,13408.0,752.0,0.002634221093329068,0.0029629912216213926,755.675,753.9208333333333,0,0,0,0,0,0,
1662994884.692925,14160.0,13408.0,752.0,0.0026690943492861116,0.0029526579161768206,755.6375,753.9208333333333,0,0,0,0,0,0,
1662994885.741985,14160.0,13408.0,752.0,0.0027043890985878156,0.00294243977292073,755.6,753.9208333333333,0,0,0,0,0,0,
1662994886.792045,14160.0,13408.0,752.0,0.0027401051076318505,0.0029323355326277482,755.5625,753.9208333333333,0,0,0,0,0,0,
1662994887.8391051,14160.0,13408.0,752.0,0.0027762421428496322,0.0029223439566134464,755.525,753.9208333333333,0,0,0,0,0,0,
1662994888.8931653,14160.0,13408.0,752.0,0.0028127999707063043,0.002912463826289993,755.4875,753.9208333333333,0,0,0,0,0,0,
1662994889.9292245,14160.0,13408.0,752.0,0.0028497783577007274,0.002913615874548926,755.45,753.9125,0,0,0,0,0,0,
1662994890.9782844,14160.0,13408.0,752.0,0.0028871770703654534,0.0029147725026641607,755.4125,753.9041666666667,0,0,0,0,0,0,
1662994892.018344,14160.0,13408.0,752.0,0.0029249958752667173,0.002915933170512087,755.375,753.8958333333334,0,0,0,0,0,0,
1662994893.068404,14160.0,13408.0,752.0,0.0029632345390044204,0.0029170973465527114,755.3375,753.8875,0,0,0,0,0,0,
1662994894.1304648,14160.0,13408.0,752.0,0.0030018928282121112,0.002918264507648398,755.3,753.8791666666667,0,0,0,0,0,0,
1662994895.165524,14160.0,13408.0,752.0,0.0030409705095569735,0.002919434138887361,755.2625,753.8708333333333,0,0,0,0,0,0,
1662994896.234585,14160.0,13425.0,735.0,0.0030804673497398043,0.002920605733411778,755.225,753.8625,0,0,0,0,0,0,
1662994897.2696443,14160.0,13425.0,735.0,0.0033983459109732388,0.0030153586277861444,754.975,753.7833333333333,0,0,0,0,0,0,
1662994898.3237045,14160.0,13425.0,735.0,0.003712400817719877,0.003109731694524684,754.725,753.7041666666667,0,0,0,0,0,0,
1662994899.3887653,14160.0,13425.0,735.0,0.004022629391692105,0.0032037243613021204,754.475,753.625,0,0,0,0,0,0,
1662994900.4248245,14160.0,13425.0,735.0,0.0043290289519461985,0.0032973360631746475,754.225,753.5458333333333,0,0,0,0,0,0,
1662994901.4678843,14160.0,13425.0,735.0,0.004631596814878801,0.0033905662424290215,753.975,753.4666666666667,0,0,0,0,0,0,
1662994902.5089438,14160.0,13425.0,735.0,0.004930330294223398,0.0034834143484354734,753.725,753.3875,0,0,0,0,0,0,
1662994903.5620043,14160.0,13425.0,735.0,0.0051920945609251435,0.0035758798375043303,753.45,753.3083333333333,0,0,0,0,0,0,
1662994904.6010637,14160.0,13425.0,735.0,0.005450030165059271,0.003667962172746229,753.175,753.2291666666666,0,0,0,0,0,0,
1662994905.6451232,14160.0,13425.0,735.0,0.00570413379222194,0.0037596608239358186,752.9,753.15,0,0,0,0,0,0,
1662994906.7121844,14160.0,13425.0,735.0,0.00595440212445338,0.003850975267378842,752.625,753.0708333333333,0,0,0,0,0,0,
1662994907.753244,14160.0,13425.0,735.0,0.006200831840232681,0.003941904985782507,752.35,752.9916666666667,0,0,0,0,0,0,
1662994908.8163047,14160.0,13425.0,735.0,0.0064434196144725646,0.004032449468129036,752.075,752.9125,0,0,0,0,0,0,
1662994909.8603642,14160.0,13425.0,735.0,0.006682162118514153,0.004122608209552316,751.8,752.8333333333334,0,0,0,0,0,0,
1662994910.9074242,14162.0,13425.0,737.0,0.00691705602012173,0.004212380711217543,751.525,752.7541666666667,0,0,0,0,0,0,
1662994911.969485,14162.0,13425.0,737.0,0.007115228182715598,0.0042907400284113596,751.275,752.6833333333333,0,0,0,0,0,0,
1662994913.0285456,14162.0,13425.0,737.0,0.007309941521699915,0.004368756149703226,751.025,752.6125,0,0,0,0,0,0,
1662994914.067605,14161.0,13425.0,736.0,0.007501193256684405,0.004446428611428527,750.775,752.5416666666666,0,0,0,0,0,0,
1662994915.115665,14158.0,13425.0,733.0,0.007705431450809612,0.004529271701456561,750.5125,752.4666666666667,0,0,0,0,0,0,
1662994916.1677253,14158.0,13425.0,733.0,0.007955376462828876,0.004628294413328264,750.2125,752.3791666666667,0,0,0,0,0,0,
1662994917.2057846,14158.0,13425.0,733.0,0.008201058468171055,0.004726884230819264,749.9125,752.2916666666666,0,0,0,0,0,0,
1662994918.245844,14158.0,13425.0,733.0,0.008442473494249205,0.004825040674501974,749.6125,752.2041666666667,0,0,0,0,0,0,
1662994919.294904,14158.0,13425.0,733.0,0.008679617563788456,0.004922763270105644,749.3125,752.1166666666667,0,0,0,0,0,0,
1662994920.344964,14158.0,13425.0,733.0,0.008912486694818485,0.005020051548419411,749.0125,752.0291666666667,0,0,0,0,0,0,
1662994921.3990245,14151.0,13425.0,726.0,0.009141076900665972,0.005116905045197629,748.7125,751.9416666666667,0,0,0,0,0,0,
1662994922.4460843,14151.0,13425.0,726.0,0.009480880497351993,0.005251960199850987,748.325,751.825,0,0,0,0,0,0,
1662994923.490144,14151.0,13425.0,726.0,0.009815023630658668,0.0053864280042000175,747.9375,751.7083333333334,0,0,0,0,0,0,
1662994924.535204,14151.0,13425.0,726.0,0.010143499725109672,0.005520307924557758,747.55,751.5916666666667,0,0,0,0,0,0,
1662994926.2553022,14149.0,13407.0,742.0,0.01046630219510339,0.005653599431793151,747.1625,751.475,14143,13407,14149,13419,1,-724,
1662994927.2953615,14149.0,13407.0,742.0,0.010518931591635814,0.005697938872677566,746.975,751.425,14143,13407,14149,13419,1,-724,
1662994928.336421,14149.0,13407.0,742.0,0.010569065675229762,0.005742040301845053,746.7875,751.375,14143,13407,14149,13419,1,-724,
1662994929.383481,14149.0,13407.0,742.0,0.010616702818224202,0.005785903361119575,746.6,751.325,14143,13407,14149,13419,1,-724,
1662994930.4255407,14149.0,13407.0,742.0,0.010661841391787254,0.005829527696637965,746.4125,751.275,14143,13407,14149,13419,1,-724,
1662994931.4686003,14149.0,13407.0,742.0,0.010704479765915008,0.005872912958772938,746.225,751.225,14143,13407,14149,13419,1,-724,
1662994932.51166,14149.0,13407.0,742.0,0.010744616309430337,0.00591605880205778,746.0375,751.175,14143,13407,14149,13419,1,-724,
1662994933.5537195,14149.0,13407.0,742.0,0.01078224938998171,0.005958964885112725,745.85,751.125,14143,13407,14149,13419,1,-724,
1662994934.5987794,14149.0,13407.0,742.0,0.010817377374041984,0.006001630870572937,745.6625,751.075,14143,13407,14149,13419,1,-724,
1662994935.6408389,14149.0,13407.0,742.0,0.010849998626907224,0.006044056425018072,745.475,751.025,14143,13407,14149,13419,1,-724,
1662994936.6858988,14149.0,13407.0,742.0,0.010880111512695502,0.00608624121890338,745.2875,750.975,14143,13407,14149,13419,1,-724,
1662994937.7339587,14149.0,13407.0,742.0,0.010907714394345706,0.00612818492649229,745.1,750.925,14143,13407,14149,13419,1,-724,
1662994938.7700179,14145.0,13407.0,738.0,0.010932805633616337,0.0061698872257904686,744.9125,750.875,14143,13407,14149,13419,1,-724,
1662994939.8100774,14145.0,13407.0,738.0,0.011021690754501885,0.006233454690103415,744.675,750.8083333333333,14143,13407,14149,13419,1,-724,
1662994940.8551373,14145.0,13407.0,738.0,0.011107245197765613,0.006296690650161314,744.4375,750.7416666666667,14143,13407,14149,13419,1,-724,
1662994941.8971968,14145.0,13407.0,738.0,0.011189466379180625,0.006359594766745155,744.2,750.675,14143,13407,14149,13419,1,-724,
1662994942.9392564,14145.0,13407.0,738.0,0.011268351712113347,0.006422166704118267,743.9625,750.6083333333333,14143,13407,14149,13419,1,-724,
1662994943.9883163,14145.0,13407.0,738.0,0.011343898607520433,0.006462524796921328,743.725,750.5583333333333,14143,13407,14149,13419,1,-724,
1662994945.048377,14145.0,13407.0,738.0,0.011416104473945676,0.00650273295117609,743.4875,750.5083333333333,14143,13407,14149,13419,1,-724,
1662994946.096437,14145.0,13407.0,738.0,0.011484966717516908,0.006542790104066883,743.25,750.4583333333334,14143,13407,14149,13419,1,-724,
1662994947.1404967,14145.0,13407.0,738.0,0.01155048274194289,0.006582695205565368,743.0125,750.4083333333333,14143,13407,14149,13419,1,-724,
1662994948.1905568,14145.0,13407.0,738.0,0.011612649948510223,0.006622447218218765,742.775,750.3583333333333,14143,13407,14149,13419,1,-724,
1662994949.2376165,14145.0,13407.0,738.0,0.011671465736080215,0.006662063115591223,742.5375,750.3083333333333,14143,13407,14149,13419,1,-724,
1662994950.288677,14145.0,13407.0,738.0,0.011726927501085779,0.0067015428703522196,742.3,750.2583333333333,14143,13407,14149,13419,1,-724,
1662994951.3357365,14145.0,13407.0,738.0,0.011779032637528301,0.006740886455164848,742.0625,750.2083333333334,14143,13407,14149,13419,1,-724,
1662994952.3837965,14145.0,13407.0,738.0,0.011827778536974516,0.006780093842685825,741.825,750.1583333333333,14143,13407,14149,13419,1,-724,
1662994953.4318566,14145.0,13407.0,738.0,0.01187316258855338,0.006819165005565487,741.5875,750.1083333333333,14143,13407,14149,13419,1,-724,
1662994954.4929173,14145.0,13407.0,738.0,0.011863530937211063,0.006858099916447787,741.4125,750.0583333333333,14143,13407,14149,13419,1,-724,
1662994955.5399773,14145.0,13407.0,738.0,0.011851372841539984,0.006896898547970296,741.2375,750.0083333333333,14143,13407,14149,13419,1,-724,
1662994956.583037,14145.0,13407.0,738.0,0.011836686941334357,0.0069355608727641955,741.0625,749.9583333333334,14143,13407,14149,13419,1,-724,
1662994957.6290967,14150.0,13407.0,743.0,0.011819471875407973,0.006974086863454279,740.8875,749.9083333333333,14143,13407,14149,13419,1,-724,
1662994958.6701562,14150.0,13407.0,743.0,0.011791496237451774,0.006984808167611883,740.775,749.8791666666667,14143,13407,14149,13419,1,-724,
1662994959.714216,14150.0,13407.0,743.0,0.011765836167402451,0.006995505955077343,740.6625,749.85,14143,13407,14149,13419,1,-724,
1662994960.764276,14150.0,13407.0,743.0,0.011742492271053225,0.007006180222435929,740.55,749.8208333333333,14143,13407,14149,13419,1,-724,
1662994961.8223364,14150.0,13407.0,743.0,0.011721465154463737,0.007016830966272357,740.4375,749.7916666666666,14143,13407,14149,13419,1,-724,
1662994962.8593957,14150.0,13407.0,743.0,0.011702755423960225,0.007027458183170786,740.325,749.7625,14143,13407,14149,13419,1,-724,
1662994963.9044557,14150.0,13407.0,743.0,0.01168656936429581,0.0070380618697148175,740.2125,749.7333333333333,14143,13407,14149,13419,1,-724,
1662994964.9405148,14150.0,13407.0,743.0,0.011672907616347802,0.007048642022487499,740.1,749.7041666666667,14143,13407,14149,13419,1,-724,
1662994965.975574,14150.0,13407.0,743.0,0.011661770821267006,0.00705919863807132,739.9875,749.675,14143,13407,14149,13419,1,-724,
1662994967.0126333,14150.0,13407.0,743.0,0.011653159620477865,0.007069731713048215,739.875,749.6458333333334,14143,13407,14149,13419,1,-724,
1662994968.0516927,14150.0,13407.0,743.0,0.011647074655678637,0.007080241243999559,739.7625,749.6166666666667,14143,13407,14149,13419,1,-724,
1662994969.0927525,14150.0,13407.0,743.0,0.011643516568841552,0.007090727227506173,739.65,749.5875,14143,13407,14149,13419,1,-724,
1662994970.1288116,14150.0,13407.0,743.0,0.011642486002212977,0.0071011896601483205,739.5375,749.5583333333333,14143,13407,14149,13419,1,-724,
1662994971.1728714,14150.0,13407.0,743.0,0.011643983598313585,0.007111628538505708,739.425,749.5291666666667,14143,13407,14149,13419,1,-724,
1662994972.2139308,14150.0,13407.0,743.0,0.011648009999938503,0.007122043859157484,739.3125,749.5,14143,13407,14149,13419,1,-724,
1662994973.2539904,14150.0,13407.0,743.0,0.011654565850157488,0.00713243561868224,739.2,749.4708333333333,14143,13407,14149,13419,1,-724,
1662994974.3020504,14150.0,13407.0,743.0,0.011663651792315089,0.007142803813658012,739.0875,749.4416666666667,14143,13407,14149,13419,1,-724,
1662994975.3391097,14150.0,13407.0,743.0,0.011675268470030805,0.007153148440662276,738.975,749.4125,14143,13407,14149,13419,1,-724,
1662994976.381169,14150.0,13407.0,743.0,0.011689416527199258,0.007163469496271954,738.8625,749.3833333333333,14143,13407,14149,13419,1,-724,
1662994977.4172282,14150.0,13407.0,743.0,0.01170609660799034,0.007173766977063406,738.75,749.3541666666666,14143,13407,14149,13419,1,-724,
1662994978.4662883,14150.0,13407.0,743.0,0.011725309356849399,0.007184040879612438,738.6375,749.325,14143,13407,14149,13419,1,-724,
1662994979.5173485,14150.0,13407.0,743.0,0.011747055418497387,0.007194291200494295,738.525,749.2958333333333,14143,13407,14149,13419,1,-724,
1662994980.5604084,14150.0,13407.0,743.0,0.011771335437931029,0.007204517936283667,738.4125,749.2666666666667,14143,13407,14149,13419,1,-724,
1662994981.5974674,14150.0,13407.0,743.0,0.011516567611081809,0.007214721083554684,738.5125,749.2375,14143,13407,14149,13419,1,-724,
1662994982.6315267,14150.0,13407.0,743.0,0.011264128168606282,0.007246809082998919,738.6125,749.1916666666667,14143,13407,14149,13419,1,-724,
1662994983.6735861,14150.0,13407.0,743.0,0.011014020242895077,0.007278690268595165,738.7125,749.1458333333334,14143,13407,14149,13419,1,-724,
1662994984.7116456,14150.0,13407.0,743.0,0.010766246968808096,0.007310364610423146,738.8125,749.1,14143,13407,14149,13419,1,-724,
1662994985.7617056,14150.0,13407.0,743.0,0.010520811483678127,0.007341832078556936,738.9125,749.0541666666667,14143,13407,14149,13419,1,-724,
1662994986.8007653,14150.0,13407.0,743.0,0.010277716927314481,0.007373092643064966,739.0125,749.0083333333333,14143,13407,14149,13419,1,-724,
