1662462940.792884,0.0,0.0,0.0,0.0009505803674342998,690.7,14327,13641,14332,13660,
1662462941.8109422,0.0,0.0,0.0,0.0010139173200220668,690.75,14311,13634,14317,13660,
1662462942.8260005,0.0,0.0,0.0,0.0010229654561060334,690.75,14311,13637,14317,13660,
1662462943.8400583,0.0,0.0,0.0,0.0010320135921900002,690.75,14310,13639,14317,13660,
1662462944.8541164,0.0,0.0,0.0,0.0010410617282739668,690.75,14310,13639,14316,13660,
1662462945.8681743,0.0,0.0,0.0,0.0010501098643579336,690.75,14294,13633,14300,13651,
1662462946.8832326,0.0,0.0,0.0,0.0013822846588983193,690.525,14294,13633,14300,13651,
1662462947.9012904,0.0,0.0,0.0,0.0017118515138889025,690.3,14294,13635,14301,13651,
1662462948.9183488,0.0,0.0,0.0,0.0020388087286843963,690.075,14295,13635,14304,13651,
1662462949.932407,0.0,0.0,0.0,0.0023631546009754744,689.85,14296,13635,14304,13651,
1662462950.947465,0.0,0.0,0.0,0.0026848874267866034,689.625,14291,13635,14300,13650,
1662462951.961523,0.0,0.0,0.0,0.0030040055004738678,689.4,14294,13635,14300,13650,
1662462952.975581,0.0,0.0,0.0,0.003320507114722788,689.175,14293,13626,14299,13649,
1662462953.9886386,0.0,0.0,0.0,0.003634390560546143,688.95,14294,13626,14302,13649,
1662462955.003697,0.0,0.0,0.0,0.003945654127281778,688.725,14294,13626,14302,13649,
1662462956.020755,0.0,0.0,0.0,0.00425429610259042,688.5,14294,13626,14303,13649,
1662462957.035813,0.0,0.0,0.0,0.004560314772453483,688.275,14294,13626,14302,13649,
1662462958.0498712,0.0,0.0,0.0,0.004863708421170872,688.05,14294,13626,14302,13643,
1662462959.063929,0.0,0.0,0.0,0.005164475331358784,687.825,14295,13626,14303,13643,
1662462960.077987,0.0,0.0,0.0,0.005462613783947499,687.6,14295,13626,14303,13643,
1662462961.0930452,0.0,0.0,0.0,0.005758122058179177,687.375,14297,13626,14303,13643,
1662462962.1081033,0.0,0.0,0.0,0.006050998431605648,687.15,14295,13626,14303,13643,
1662462963.1231613,0.0,0.0,0.0,0.006341241180086195,686.925,14293,13624,14301,13643,
1662462964.1372194,0.0,0.0,0.0,0.006628848577785337,686.7,14292,13624,14300,13643,
1662462965.1522772,0.0,0.0,0.0,0.006913818897170602,686.475,14292,13624,14300,13643,
1662462966.1663353,0.0,0.0,0.0,0.007196150409010311,686.25,14293,13624,14299,13642,
1662462967.1803932,0.0,0.0,0.0,0.00747584138237134,686.025,14291,13624,14297,13642,
1662462968.1954515,0.0,0.0,0.0,0.007752890084616892,685.8,14291,13624,14297,13642,
1662462969.2095094,0.0,0.0,0.0,0.00802729478140426,685.575,14291,13624,14297,13642,
1662462970.2245677,0.0,0.0,0.0,0.008299053736682585,685.35,14293,13624,14301,13642,
1662462971.2386255,0.0,0.0,0.0,0.008568165212690614,685.125,14295,13624,14305,13642,
1662462972.2536836,0.0,0.0,0.0,0.008834627469954448,684.9,14295,13624,14302,13642,
1662462973.2687416,0.0,0.0,0.0,0.009098438767285296,684.675,14295,13624,14303,13642,
1662462974.2827997,0.0,0.0,0.0,0.009359597361777225,684.45,14295,13618,14301,13642,
1662462975.3138585,0.0,0.0,0.0,0.009618101508804884,684.225,14291,13618,14299,13642,
1662462976.3289165,0.0,0.0,0.0,0.00987394946202126,684.0,14288,13618,14295,13642,
1662462977.3449745,0.0,0.0,0.0,0.010127139473355397,683.775,14288,13618,14295,13642,
1662462978.362033,0.0,0.0,0.0,0.01037766979301014,683.55,14288,13618,14295,13642,
1662462979.3770912,0.0,0.0,0.0,0.010625538669459852,683.325,14288,13614,14294,13639,
1662462980.391149,0.0,0.0,0.0,0.010870744349448142,683.1,14288,13614,14294,13638,
1662462981.4152074,0.0,0.0,0.0,0.011113285077985575,682.875,14288,13614,14294,13638,
1662462982.4302657,0.0,0.0,0.0,0.011353159098347401,682.65,14288,13614,14294,13638,
1662462983.4443235,0.0,0.0,0.0,0.011590364652071252,682.425,14288,13616,14294,13638,
1662462984.4583817,0.0,0.0,0.0,0.011824899978954865,682.2,14288,13615,14294,13638,
1662462985.4864404,0.0,0.0,0.0,0.012056763317053769,681.975,14286,13615,14292,13638,
1662462986.5014985,0.0,0.0,0.0,0.012285952902678999,681.75,14285,13615,14291,13638,
1662462987.5155563,0.0,0.0,0.0,0.012512466970394782,681.525,14285,13615,14291,13638,
1662462988.5306146,0.0,0.0,0.0,0.01273630375301624,681.3,14285,13615,14291,13638,
1662462989.5456727,0.0,0.0,0.0,0.012957461481607072,681.075,14285,13615,14289,13638,
1662462990.5607307,0.0,0.0,0.0,0.013175938385477235,680.85,14261,13614,14271,13635,
1662462991.5897894,0.0,0.0,0.0,0.013731888593894771,680.3916666666667,14252,13608,14267,13626,
1662462992.614848,0.0,0.0,0.0,0.014562371579669596,679.7416666666667,14252,13606,14258,13616,
1662462993.6379068,0.0,0.0,0.0,0.015385673130352086,679.0916666666667,14259,13605,14262,13615,
1662462994.6609652,0.0,0.0,0.0,0.01620177948519304,678.4416666666667,14256,13605,14261,13615,
1662462995.6840239,0.0,0.0,0.0,0.017010676843853722,677.7916666666666,14257,13600,14262,13615,
1662462996.706082,0.0,0.0,0.0,0.017812351366253844,677.1416666666667,14256,13600,14261,13615,
1662462997.7231402,0.0,0.0,0.0,0.01860678917241882,676.4916666666667,14256,13600,14258,13615,
1662462998.7381983,0.0,0.0,0.0,0.019393976342326303,675.8416666666667,14257,13600,14262,13615,
1662462999.7532566,0.0,0.0,0.0,0.020173898915751956,675.1916666666667,14256,13600,14258,13615,
1662463000.7673144,0.0,0.0,0.0,0.020946542892114506,674.5416666666666,14255,13600,14260,13616,
1662463001.7823727,0.0,0.0,0.0,0.02171189423032004,673.8916666666667,14255,13600,14262,13616,
1662463002.7964306,0.0,0.0,0.0,0.02246993884860553,673.2416666666667,14258,13600,14265,13616,
1662463003.8104885,0.0,0.0,0.0,0.023220662624381654,672.5916666666667,14248,13600,14251,13615,
1662463004.8255465,0.0,0.0,0.0,0.02396405139407479,671.9416666666667,14245,13600,14248,13615,
1662463005.8406048,0.0,0.0,0.0,0.0247000909529683,671.2916666666666,14245,13600,14248,13615,
1662463006.8546627,0.0,0.0,0.0,0.025490427964599674,670.6,14246,13600,14250,13612,
1662463007.8687205,0.0,0.0,0.0,0.02627297698664664,669.9083333333333,14242,13600,14248,13612,
1662463008.8837786,0.0,0.0,0.0,0.027047721920607573,669.2166666666667,14242,13600,14248,13610,
1662463009.8988369,0.0,0.0,0.0,0.027814646618013552,668.525,14247,13600,14251,13610,
1662463010.913895,0.0,0.0,0.0,0.028573734880221354,667.8333333333334,14242,13600,14249,13608,
1662463011.9449537,0.0,0.0,0.0,0.029324970458205375,667.1416666666667,14256,13600,14262,13615,
1662463012.9610116,0.0,0.0,0.0,0.030068337052348473,666.45,14258,13600,14263,13610,
1662463013.97607,0.0,0.0,0.0,0.03080381831223173,665.7583333333333,14261,13600,14266,13610,
1662463014.991128,0.0,0.0,0.0,0.03153139783642312,665.0666666666667,14264,13600,14267,13615,
1662463016.0181868,0.0,0.0,0.0,0.03225105917226508,664.375,14267,13605,14273,13612,
1662463017.0472455,0.0,0.0,0.0,0.03296278581566094,663.6833333333333,14265,13600,14271,13615,
1662463018.0623035,0.0,0.0,0.0,0.03336729012772089,663.1916666666667,14259,13601,14264,13612,
1662463019.0763617,0.0,0.0,0.0,0.03376591192742915,662.7,14257,13601,14260,13615,
1662463020.0914197,0.0,0.0,0.0,0.03415864247966389,662.2083333333334,14255,13601,14258,13615,
1662463021.1054776,0.0,0.0,0.0,0.03454547302983223,661.7166666666667,14255,13601,14258,13615,
1662463022.1225357,0.0,0.0,0.0,0.034926394803812336,661.225,14247,13600,14252,13615,
1662463023.1375937,0.0,0.0,0.0,0.03530139900789534,660.7333333333333,14243,13600,14248,13614,
1662463024.1516519,0.0,0.0,0.0,0.03567047682872694,660.2416666666667,14238,13600,14243,13612,
1662463025.1647098,0.0,0.0,0.0,0.036033619433248856,659.75,14236,13600,14241,13603,
1662463026.1797678,0.0,0.0,0.0,0.036390817968640056,659.2583333333333,14237,13600,14242,13603,
1662463027.194826,0.0,0.0,0.0,0.03674206356225776,658.7666666666667,14237,13600,14242,13607,
1662463028.208884,0.0,0.0,0.0,0.03708734732157821,658.275,14237,13600,14242,13603,
1662463029.2239418,0.0,0.0,0.0,0.03742666033413722,657.7833333333333,14237,13600,14241,13607,
1662463030.2380002,0.0,0.0,0.0,0.03775999366747056,657.2916666666666,14236,13600,14240,13606,
1662463031.253058,0.0,0.0,0.0,0.03808733836905399,656.8,14234,13600,14239,13606,
1662463032.267116,0.0,0.0,0.0,0.03840868546624323,656.3083333333333,14235,13600,14240,13603,
1662463033.282174,0.0,0.0,0.0,0.038724025966213584,655.8166666666667,14232,13600,14236,13603,
1662463034.2962322,0.0,0.0,0.0,0.03903335085589936,655.325,14226,13600,14231,13603,
1662463035.31129,0.0,0.0,0.0,0.03933665110193313,654.8333333333334,14222,13600,14226,13603,
1662463036.3263483,0.0,0.0,0.0,0.04019008586625898,653.975,14222,13586,14223,13602,
1662463037.341406,0.0,0.0,0.0,0.041033690463021515,653.1166666666667,14216,13588,14225,13600,
1662463038.3564644,0.0,0.0,0.0,0.04190548140355064,652.2333333333333,14215,13589,14223,13600,
1662463039.3715222,0.0,0.0,0.0,0.042767153315733025,651.35,14216,13589,14225,13594,
1662463040.3865805,0.0,0.0,0.0,0.043618678716300145,650.4666666666667,14215,13586,14221,13594,
1662463041.4016387,0.0,0.0,0.0,0.04446003000986439,649.5833333333334,14215,13586,14221,13593,
1662463042.4156966,0.0,0.0,0.0,0.045291179488308464,648.7,14215,13586,14222,13593,
1662463043.4297547,0.0,0.0,0.0,0.04611209933017044,647.8166666666667,14219,13582,14228,13591,
1662463044.4448125,0.0,0.0,0.0,0.0469227616000248,646.9333333333333,14221,13582,14230,13591,
1662463045.4598708,0.0,0.0,0.0,0.04772313824785907,646.05,14223,13582,14234,13591,
1662463046.4749286,0.0,0.0,0.0,0.04851320110844635,645.1666666666666,14221,13582,14231,13591,
1662463047.4889867,0.0,0.0,0.0,0.049292921900713375,644.2833333333333,14221,13582,14230,13591,
1662463048.5040448,0.0,0.0,0.0,0.050062272227104423,643.4,14222,13582,14233,13591,
1662463049.5191028,0.0,0.0,0.0,0.050748779399769586,642.4666666666667,14205,13581,14217,13591,
1662463050.535161,0.0,0.0,0.0,0.051528015221958254,641.4666666666667,14208,13581,14213,13593,
1662463051.5512192,0.0,0.0,0.0,0.05229617650248388,640.4666666666667,14210,13581,14215,13584,
1662463052.566277,0.0,0.0,0.0,0.053053226611935504,639.4666666666667,14209,13581,14215,13584,
1662463053.5813353,0.0,0.0,0.0,0.05379912874922313,638.4666666666667,14206,13577,14212,13590,
1662463054.5953932,0.0,0.0,0.0,0.05453384594050036,637.4666666666667,14208,13573,14213,13583,
1662463055.6104512,0.0,0.0,0.0,0.055257341038078556,636.4666666666667,14209,13573,14215,13583,
1662463056.624509,0.0,0.0,0.0,0.05596957671933243,635.4666666666667,14208,13573,14214,13581,
1662463057.6395674,0.0,0.0,0.0,0.05667051548559701,634.4666666666667,14210,13573,14215,13581,
1662463058.6546252,0.0,0.0,0.0,0.05736011966105599,633.4666666666667,14215,13573,14220,13581,
1662463059.6686835,0.0,0.0,0.0,0.05803835139162113,632.4666666666667,14213,13569,14219,13581,
1662463060.6857417,0.0,0.0,0.0,0.05870517264380294,631.4666666666667,14213,13572,14219,13581,
1662463061.7007995,0.0,0.0,0.0,0.059360545203572306,630.4666666666667,14216,13573,14220,13580,
1662463062.7158577,0.0,0.0,0.0,0.060004430675213105,629.4666666666667,14219,13577,14225,13580,
1662463063.7309155,0.0,0.0,0.0,0.06054468944276376,628.525,14219,13577,14226,13580,
1662463064.744974,0.0,0.0,0.0,0.061062386835815094,627.675,14222,13577,14229,13583,
1662463065.7600317,0.0,0.0,0.0,0.06128847340401935,627.3,14222,13577,14228,13583,
1662463066.7740898,0.0,0.0,0.0,0.06151968526713784,626.925,14222,13577,14228,13582,
1662463067.7991483,0.0,0.0,0.0,0.06175602856030932,626.55,14223,13576,14229,13582,
1662463068.8162067,0.0,0.0,0.0,0.06167129948735259,626.4,14225,13576,14232,13582,
1662463069.8302646,0.0,0.0,0.0,0.06159123363036599,626.25,14229,13579,14232,13582,
1662463070.8473227,0.0,0.0,0.0,0.06151583367479427,626.1,14229,13579,14235,13582,
1662463071.8763816,0.0,0.0,0.0,0.061537485149006386,626.0083333333333,14228,13576,14234,13582,
1662463072.8984401,0.0,0.0,0.0,0.06156302077391198,625.9166666666666,14229,13581,14233,13593,
1662463073.9204984,0.0,0.0,0.0,0.06156604162277378,625.8083333333333,14241,13586,14246,13601,
1662463074.9425569,0.0,0.0,0.0,0.06157317753449577,625.7,14241,13586,14246,13601,
1662463075.9616153,0.0,0.0,0.0,0.06158443073708969,625.5916666666667,14237,13586,14244,13600,
1662463076.9776735,0.0,0.0,0.0,0.06159980346051189,625.4833333333333,14237,13586,14244,13600,
1662463077.9927313,0.0,0.0,0.0,0.0616192979366657,625.375,14235,13586,14243,13600,
1662463079.0067894,0.0,0.0,0.0,0.06164291639940384,625.2666666666667,14236,13586,14243,13593,
1662463080.0208473,0.0,0.0,0.0,0.061670661084530766,625.1583333333333,14238,13590,14244,13600,
1662463081.0349054,0.0,0.0,0.0,0.06170253422980509,625.05,14236,13590,14242,13600,
1662463082.0489633,0.0,0.0,0.0,0.06173853807494194,624.9416666666667,14236,13590,14242,13599,
1662463083.0630214,0.0,0.0,0.0,0.06177867486161539,624.8333333333334,14234,13590,14240,13599,
1662463084.0780795,0.0,0.0,0.0,0.06182294683346083,624.725,14234,13590,14240,13599,
1662463085.0921376,0.0,0.0,0.0,0.0618713562360774,624.6166666666667,14236,13590,14242,13603,
1662463086.1061954,0.0,0.0,0.0,0.06192390531703036,624.5083333333333,14234,13591,14242,13603,
1662463087.1242537,0.0,0.0,0.0,0.06198059632585351,624.4,14238,13594,14244,13603,
1662463088.1393118,0.0,0.0,0.0,0.06204143151405162,624.2916666666666,14239,13594,14244,13603,
1662463089.1523697,0.0,0.0,0.0,0.062106413135102845,624.1833333333333,14236,13594,14243,13603,
1662463090.1674278,0.0,0.0,0.0,0.062175543444461134,624.075,14241,13594,14246,13603,
1662463091.181486,0.0,0.0,0.0,0.062248824699558655,623.9666666666667,14241,13594,14246,13603,
1662463092.196544,0.0,0.0,0.0,0.06232625915980825,623.8583333333333,14239,13599,14246,13603,
1662463093.210602,0.0,0.0,0.0,0.062407849086605835,623.75,14241,13599,14246,13611,
1662463094.2236598,0.0,0.0,0.0,0.06249359674333285,623.6416666666667,14239,13599,14245,13611,
1662463095.2377179,0.0,0.0,0.0,0.0626629895976346,623.5833333333334,14239,13599,14245,13611,
1662463096.2517757,0.0,0.0,0.0,0.0628358553004844,623.525,14239,13599,14244,13611,
1662463097.2728343,0.0,0.0,0.0,0.06301219574997798,623.4666666666667,14239,13599,14243,13611,
1662463098.2938926,0.0,0.0,0.0,0.06319201284597582,623.4083333333333,14239,13596,14243,13611,
1662463099.315951,0.0,0.0,0.0,0.06337530849010545,623.35,14239,13600,14243,13611,
1662463100.3380096,0.0,0.0,0.0,0.06356208458576366,623.2916666666666,14242,13600,14245,13611,
1662463101.3660681,0.0,0.0,0.0,0.06375234303811893,623.2333333333333,14246,13600,14251,13611,
1662463102.392127,0.0,0.0,0.0,0.06394608575411358,623.175,14246,13601,14251,13611,
1662463103.4141855,0.0,0.0,0.0,0.06414331464246616,623.1166666666667,14246,13598,14251,13611,
1662463104.4352438,0.0,0.0,0.0,0.06434403161367369,623.0583333333333,14247,13601,14251,13611,
1662463105.4673028,0.0,0.0,0.0,0.06454823858001404,623.0,14247,13604,14251,13611,
1662463106.4923615,0.0,0.0,0.0,0.06475593745554817,622.9416666666667,14247,13602,14252,13611,
1662463107.51542,0.0,0.0,0.0,0.06496713015612246,622.8833333333333,14249,13601,14252,13617,
1662463108.5374784,0.0,0.0,0.0,0.06518181859937104,622.825,14249,13604,14252,13617,
1662463109.560537,0.0,0.0,0.0,0.06540000470471811,622.7666666666667,14249,13603,14252,13617,
1662463110.5825956,0.0,0.0,0.0,0.06562169039338026,622.7083333333334,14250,13602,14254,13617,
1662463111.6046538,0.0,0.0,0.0,0.06584687758836875,622.65,14248,13602,14254,13617,
1662463112.6267123,0.0,0.0,0.0,0.06607556821449194,622.5916666666667,14246,13606,14252,13617,
1662463113.647771,0.0,0.0,0.0,0.06596431817913725,622.7666666666667,14246,13606,14252,13617,
1662463114.6708293,0.0,0.0,0.0,0.06557337016001841,623.1333333333333,14246,13606,14252,13617,
1662463115.6958878,0.0,0.0,0.0,0.06518444444467406,623.5,14252,13606,14255,13617,
1662463116.7179463,0.0,0.0,0.0,0.06479756085823091,623.8666666666667,14252,13606,14255,13617,
1662463117.7400048,0.0,0.0,0.0,0.06441273925471876,624.2333333333333,14252,13606,14255,13617,
1662463118.7620633,0.0,0.0,0.0,0.06402999951724767,624.6,14252,13606,14255,13617,
1662463119.7841218,0.0,0.0,0.0,0.06364936155818564,624.9666666666667,14252,13606,14255,13617,
1662463120.80618,0.0,0.0,0.0,0.06327084531933715,625.3333333333334,14252,13607,14255,13617,
1662463121.8282385,0.0,0.0,0.0,0.06289447077212214,625.7,14252,13607,14255,13617,
1662463122.850297,0.0,0.0,0.0,0.06252025791775583,626.0666666666667,14251,13606,14257,13617,
1662463123.8723557,0.0,0.0,0.0,0.062148226787429116,626.4333333333333,14251,13607,14257,13617,
1662463124.8944142,0.0,0.0,0.0,0.061778397442489724,626.8,14251,13606,14257,13617,
1662463125.9164727,0.0,0.0,0.0,0.06141078997462395,627.1666666666666,14251,13607,14257,13620,
1662463126.939531,0.0,0.0,0.0,0.06104542450603921,627.5333333333333,14251,13607,14257,13620,
1662463127.9615896,0.0,0.0,0.0,0.06068232118964716,627.9,14251,13607,14257,13620,
1662463128.982648,0.0,0.0,0.0,0.06025926227484546,628.3083333333333,14251,13607,14257,13620,
1662463130.0107067,0.0,0.0,0.0,0.059838340553561076,628.7166666666667,14251,13607,14257,13620,
1662463131.031765,0.0,0.0,0.0,0.05941957945958954,629.125,14247,13607,14253,13619,
1662463132.0538235,0.0,0.0,0.0,0.059003002462420066,629.5333333333333,14243,13606,14248,13618,
1662463133.0768821,0.0,0.0,0.0,0.058588633067479516,629.9416666666667,14239,13606,14246,13619,
1662463134.0989404,0.0,0.0,0.0,0.057996560144028764,630.0333333333333,14239,13607,14246,13620,
1662463135.1259995,0.0,0.0,0.0,0.05741354533193949,630.125,14244,13607,14252,13620,
1662463136.1470578,0.0,0.0,0.0,0.05683960463570719,630.2166666666667,14245,13607,14253,13620,
1662463137.1691163,0.0,0.0,0.0,0.05627475411099136,630.3083333333333,14243,13607,14252,13620,
1662463138.1911747,0.0,0.0,0.0,0.05571900986482791,630.4,14241,13605,14249,13620,
1662463139.2142332,0.0,0.0,0.0,0.05517238805584258,630.4916666666667,14239,13605,14246,13620,
1662463140.2362916,0.0,0.0,0.0,0.054931584842761214,630.3833333333333,14241,13605,14248,13620,
1662463141.2583501,0.0,0.0,0.0,0.05469525992404405,630.275,14246,13605,14252,13620,
1662463142.2804086,0.0,0.0,0.0,0.054463421552008555,630.1666666666666,14246,13605,14251,13620,
1662463143.3024669,0.0,0.0,0.0,0.054236077998194174,630.0583333333333,14241,13605,14248,13617,
1662463144.3255255,0.0,0.0,0.0,0.054013237553420086,629.95,14242,13605,14251,13617,
1662463145.3575845,0.0,0.0,0.0,0.05379490852784314,629.8416666666667,14243,13605,14250,13620,
1662463146.379643,0.0,0.0,0.0,0.05358109925101606,629.7333333333333,14241,13605,14247,13620,
1662463147.4017015,0.0,0.0,0.0,0.053371818071945805,629.625,14241,13605,14246,13620,
1662463148.42376,0.0,0.0,0.0,0.05316707335915218,629.5166666666667,14242,13605,14249,13620,
1662463149.4468184,0.0,0.0,0.0,0.0529668735007267,629.4083333333333,14243,13605,14251,13620,
1662463150.469877,0.0,0.0,0.0,0.05277122690439159,629.3,14243,13604,14251,13618,
1662463151.4919355,0.0,0.0,0.0,0.05258014199755905,629.1916666666667,14246,13604,14252,13617,
1662463152.5139937,0.0,0.0,0.0,0.05239362722739082,629.0833333333334,14247,13604,14254,13617,
1662463153.530052,0.0,0.0,0.0,0.052211691060857796,628.975,14246,13604,14253,13617,
1662463154.5511105,0.0,0.0,0.0,0.052034341984800045,628.8666666666667,14247,13604,14253,13617,
1662463155.573169,0.0,0.0,0.0,0.05186158850598691,628.7583333333333,14247,13604,14253,13617,
1662463156.5952272,0.0,0.0,0.0,0.05169343915117745,628.65,14247,13604,14253,13617,
1662463157.6172857,0.0,0.0,0.0,0.05152990246718103,628.5416666666666,14247,13598,14253,13617,
1662463158.651345,0.0,0.0,0.0,0.05081959747384754,628.8,14247,13601,14253,13617,
1662463159.6714032,0.0,0.0,0.0,0.050122486092252304,629.0583333333333,14244,13594,14250,13616,
1662463160.6944616,0.0,0.0,0.0,0.04931059956942576,629.475,14245,13591,14250,13615,
1662463161.7165203,0.0,0.0,0.0,0.048503280037061766,629.8916666666667,14245,13593,14250,13615,
1662463162.7335782,0.0,0.0,0.0,0.04770056231880181,630.3083333333333,14245,13593,14250,13615,
1662463163.7536366,0.0,0.0,0.0,0.04690248133585894,630.725,14245,13593,14252,13615,
1662463164.7686949,0.0,0.0,0.0,0.04610907210766684,631.1416666666667,14246,13590,14253,13615,
1662463165.7837527,0.0,0.0,0.0,0.045320369752533014,631.5583333333333,14246,13592,14253,13615,
1662463166.798811,0.0,0.0,0.0,0.04453640948829597,631.975,14246,13589,14253,13615,
1662463167.8138688,0.0,0.0,0.0,0.04375722663298655,632.3916666666667,14248,13589,14253,13615,
1662463168.828927,0.0,0.0,0.0,0.04298285660549337,632.8083333333333,14248,13589,14253,13615,
1662463169.842985,0.0,0.0,0.0,0.04221333492623251,633.225,14248,13589,14253,13615,
1662463170.858043,0.0,0.0,0.0,0.04144869721782131,633.6416666666667,14248,13589,14253,13615,
1662463171.872101,0.0,0.0,0.0,0.040691102014865144,634.0583333333333,14248,13589,14254,13615,
1662463172.887159,0.0,0.0,0.0,0.03984773410043731,634.5416666666666,14248,13589,14254,13615,
1662463173.9022171,0.0,0.0,0.0,0.039022386915834664,635.025,14253,13589,14255,13615,
1662463174.9162753,0.0,0.0,0.0,0.03822809138106894,635.5,14253,13589,14255,13612,
